decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
7,photovoltaics,electricity,,electricity,DE,2084.886023799478,316.98548777525,115.7296335097412,0.2440508167084501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.9268516977784,1651.9268516977784,False
7,photovoltaics,electricity,,electricity,IT,2930.4181072034294,316.98548777525,115.7296335097412,0.2690626451008963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.4339232733373,2497.4339232733373,False
7,reservoir_hydro,electricity,,electricity,CH,10892.688017192699,2523.2837795151254,744.871539505335,43.44769711081465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7581.085001061423,7581.085001061423,False
7,reservoir_hydro,electricity,,electricity,DE,34976.57715210562,2523.2837795151254,744.871539505335,133.29297551284344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31575.128857572323,31575.128857572323,False
7,reservoir_hydro,electricity,,electricity,IT,17337.2928474115,2523.2837795151254,744.871539505335,63.11805282520208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14006.019475565838,14006.019475565838,False
7,run-of-river_hydro,electricity,,electricity,CH,12100.586479948006,2867.12618045671,693.7254354827967,58.33956569814937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8481.39529831035,8481.39529831035,False
7,run-of-river_hydro,electricity,,electricity,DE,32375.780414191217,2867.12618045671,693.7254354827967,151.4944871536745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28663.434311098034,28663.434311098034,False
7,run-of-river_hydro,electricity,,electricity,IT,19016.118179560464,2867.12618045671,693.7254354827967,89.9719339946297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.294629626329,15365.294629626329,False
7,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.286171886658,7648.286171886658,True
7,wind_offshore,electricity,,electricity,DE,10161.654782443664,1926.2562745581545,552.1262704507607,34.98606554809024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.286171886658,7648.286171886658,False
7,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.286171886658,7648.286171886658,True
7,wind_onshore,electricity,,electricity,CH,2498.0325364514783,944.4763377743712,257.49418514677546,3.572930025924538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.4890835044073,1292.4890835044073,False
7,wind_onshore,electricity,,electricity,DE,6174.678038611729,944.4763377743712,257.49418514677546,13.333203950921888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.37431173966,4959.37431173966,False
7,wind_onshore,electricity,,electricity,IT,5607.840570640932,944.4763377743712,257.49418514677546,8.306210141152105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397.563837578633,4397.563837578633,False
