decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
3,natural_gas_boiler,heat,natural_gas,heat,IT,1918.200263286028,482.3187071998131,231.64223794700234,0.0,1231.1894405731632,0.0,726.411146678462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.3612691124126,-753.3612691124126,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,5690.237546219528,760.2542816775629,344.67293707721296,137.940586575953,3199.725576942235,0.0,1887.8624595377119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.2182955911476,-640.2182955911476,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,5954.055148749166,760.2542816775629,344.67293707721296,148.87502669780164,3453.365267808125,0.0,2037.5118088300942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-790.6241733416305,-790.6241733416305,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,6015.603801926529,760.2542816775629,344.67293707721296,151.4260318839028,3512.539414758084,0.0,2072.425006203477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825.7138696737106,-825.7138696737106,False
3,photovoltaics,electricity,,electricity,CH,495.3695344575564,384.0669180930933,144.3647610788798,0.3262763708554049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.38842108527209,-33.38842108527209,False
3,photovoltaics,electricity,,electricity,DE,374.21452108313156,384.0669180930933,144.3647610788798,0.27571521528702986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.49287330412858,-154.49287330412858,False
3,photovoltaics,electricity,,electricity,IT,510.0961077568175,384.0669180930933,144.3647610788798,0.37692987270319805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.71250128785881,-18.71250128785881,False
3,reservoir_hydro,electricity,,electricity,CH,2215.189099997301,2526.8333776843097,745.7338287721759,56.44181303312561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1113.81991949231,-1113.81991949231,False
3,reservoir_hydro,electricity,,electricity,DE,7394.919985867344,2526.8333776843097,745.7338287721759,145.10701928849022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.2457601223673,3977.2457601223673,False
3,reservoir_hydro,electricity,,electricity,IT,3545.4085569975173,2526.8333776843097,745.7338287721759,85.88288278032101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.9584677607107,186.9584677607107,False
3,run-of-river_hydro,electricity,,electricity,CH,2480.236732924605,2902.5165794867,701.3362702509623,67.17349353731156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1190.7896103503688,-1190.7896103503688,False
3,run-of-river_hydro,electricity,,electricity,DE,7066.71809792346,2902.5165794867,701.3362702509623,170.21542675623832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.64982142956,3292.64982142956,False
3,run-of-river_hydro,electricity,,electricity,IT,3975.1788185854566,2902.5165794867,701.3362702509623,99.86486671150183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.46110213629265,271.46110213629265,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.00533447955286,-439.00533447955286,True
3,wind_offshore,electricity,,electricity,DE,2347.588111475053,2133.0038565908767,612.9328485170555,40.65674084667387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.00533447955286,-439.00533447955286,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.00533447955286,-439.00533447955286,True
3,wind_onshore,electricity,,electricity,CH,541.2959972334309,1040.578060217373,282.0283309857546,5.144079183334408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-786.454473153031,-786.454473153031,False
